================ Training Loss (Wed Sep 18 09:21:04 2024) ================
(epoch: 19, iters: 684, time: 0.225, data: 0.001) D_A: 0.117 G_A: 0.285 cycle_A: 0.799 idt_A: 0.314 D_B: 0.076 G_B: 0.919 cycle_B: 0.960 idt_B: 0.298 
(epoch: 19, iters: 984, time: 0.252, data: 0.001) D_A: 0.129 G_A: 0.466 cycle_A: 0.698 idt_A: 0.347 D_B: 0.181 G_B: 0.412 cycle_B: 0.947 idt_B: 0.230 
(epoch: 19, iters: 1284, time: 0.155, data: 0.001) D_A: 0.219 G_A: 0.696 cycle_A: 0.976 idt_A: 0.348 D_B: 0.337 G_B: 0.231 cycle_B: 1.162 idt_B: 0.623 
(epoch: 19, iters: 1584, time: 0.160, data: 0.001) D_A: 0.220 G_A: 0.734 cycle_A: 0.689 idt_A: 0.321 D_B: 0.287 G_B: 0.347 cycle_B: 0.901 idt_B: 0.316 
(epoch: 19, iters: 1884, time: 0.226, data: 0.001) D_A: 0.246 G_A: 0.158 cycle_A: 0.767 idt_A: 0.281 D_B: 0.292 G_B: 0.376 cycle_B: 0.887 idt_B: 0.337 
(epoch: 19, iters: 2184, time: 0.163, data: 0.001) D_A: 0.144 G_A: 0.464 cycle_A: 0.702 idt_A: 0.294 D_B: 0.247 G_B: 0.289 cycle_B: 0.872 idt_B: 0.296 
(epoch: 19, iters: 2484, time: 0.155, data: 0.001) D_A: 0.179 G_A: 0.554 cycle_A: 0.767 idt_A: 0.411 D_B: 0.253 G_B: 0.271 cycle_B: 1.069 idt_B: 0.213 
(epoch: 19, iters: 2784, time: 0.155, data: 0.001) D_A: 0.238 G_A: 0.652 cycle_A: 0.671 idt_A: 0.322 D_B: 0.290 G_B: 0.280 cycle_B: 0.867 idt_B: 0.249 
(epoch: 19, iters: 3084, time: 0.223, data: 0.001) D_A: 0.090 G_A: 0.334 cycle_A: 0.674 idt_A: 0.321 D_B: 0.250 G_B: 0.287 cycle_B: 0.866 idt_B: 0.248 
(epoch: 19, iters: 3384, time: 0.244, data: 0.001) D_A: 0.141 G_A: 0.331 cycle_A: 0.739 idt_A: 0.402 D_B: 0.267 G_B: 0.233 cycle_B: 1.040 idt_B: 0.351 
(epoch: 19, iters: 3684, time: 0.222, data: 0.001) D_A: 0.202 G_A: 0.418 cycle_A: 0.979 idt_A: 0.367 D_B: 0.297 G_B: 0.311 cycle_B: 1.102 idt_B: 0.311 
(epoch: 19, iters: 3984, time: 0.225, data: 0.001) D_A: 0.163 G_A: 0.425 cycle_A: 0.697 idt_A: 0.302 D_B: 0.285 G_B: 0.270 cycle_B: 0.912 idt_B: 0.271 
(epoch: 19, iters: 4284, time: 0.220, data: 0.001) D_A: 0.114 G_A: 0.304 cycle_A: 0.628 idt_A: 0.250 D_B: 0.280 G_B: 0.261 cycle_B: 0.882 idt_B: 0.202 
(epoch: 19, iters: 4584, time: 0.166, data: 0.001) D_A: 0.205 G_A: 0.218 cycle_A: 0.639 idt_A: 0.297 D_B: 0.242 G_B: 0.198 cycle_B: 0.814 idt_B: 0.206 
(epoch: 19, iters: 4884, time: 0.155, data: 0.002) D_A: 0.175 G_A: 0.538 cycle_A: 0.575 idt_A: 0.303 D_B: 0.275 G_B: 0.236 cycle_B: 0.793 idt_B: 0.210 
(epoch: 19, iters: 5184, time: 0.155, data: 0.001) D_A: 0.142 G_A: 0.339 cycle_A: 0.670 idt_A: 0.282 D_B: 0.256 G_B: 0.232 cycle_B: 0.887 idt_B: 0.214 
(epoch: 19, iters: 5484, time: 0.155, data: 0.002) D_A: 0.242 G_A: 0.157 cycle_A: 0.542 idt_A: 0.290 D_B: 0.257 G_B: 0.262 cycle_B: 0.729 idt_B: 0.171 
(epoch: 19, iters: 5784, time: 0.230, data: 0.002) D_A: 0.157 G_A: 0.234 cycle_A: 0.774 idt_A: 0.332 D_B: 0.258 G_B: 0.275 cycle_B: 0.889 idt_B: 0.262 
(epoch: 19, iters: 6084, time: 0.225, data: 0.001) D_A: 0.173 G_A: 0.280 cycle_A: 0.685 idt_A: 0.326 D_B: 0.238 G_B: 0.297 cycle_B: 0.823 idt_B: 0.256 
(epoch: 19, iters: 6384, time: 0.228, data: 0.002) D_A: 0.201 G_A: 0.416 cycle_A: 0.620 idt_A: 0.254 D_B: 0.242 G_B: 0.251 cycle_B: 0.675 idt_B: 0.199 
(epoch: 19, iters: 6684, time: 0.155, data: 0.001) D_A: 0.253 G_A: 0.201 cycle_A: 0.614 idt_A: 0.298 D_B: 0.268 G_B: 0.397 cycle_B: 0.837 idt_B: 0.229 
(epoch: 19, iters: 6984, time: 0.236, data: 0.001) D_A: 0.158 G_A: 0.232 cycle_A: 0.660 idt_A: 0.450 D_B: 0.261 G_B: 0.225 cycle_B: 0.998 idt_B: 0.243 
(epoch: 19, iters: 7284, time: 0.155, data: 0.001) D_A: 0.224 G_A: 0.137 cycle_A: 0.698 idt_A: 0.311 D_B: 0.273 G_B: 0.263 cycle_B: 0.796 idt_B: 0.216 
(epoch: 19, iters: 7584, time: 0.222, data: 0.002) D_A: 0.160 G_A: 0.329 cycle_A: 0.539 idt_A: 0.291 D_B: 0.262 G_B: 0.464 cycle_B: 0.677 idt_B: 0.204 
(epoch: 19, iters: 7884, time: 0.155, data: 0.001) D_A: 0.119 G_A: 0.560 cycle_A: 0.595 idt_A: 0.405 D_B: 0.240 G_B: 0.333 cycle_B: 1.018 idt_B: 0.214 
(epoch: 19, iters: 8184, time: 0.165, data: 0.001) D_A: 0.161 G_A: 0.380 cycle_A: 0.631 idt_A: 0.287 D_B: 0.251 G_B: 0.381 cycle_B: 0.711 idt_B: 0.192 
(epoch: 19, iters: 8484, time: 0.220, data: 0.001) D_A: 0.162 G_A: 0.625 cycle_A: 0.630 idt_A: 0.315 D_B: 0.233 G_B: 0.267 cycle_B: 0.878 idt_B: 0.178 
(epoch: 19, iters: 8784, time: 0.225, data: 0.001) D_A: 0.157 G_A: 0.614 cycle_A: 0.558 idt_A: 0.268 D_B: 0.260 G_B: 0.328 cycle_B: 0.779 idt_B: 0.242 
(epoch: 19, iters: 9084, time: 0.230, data: 0.001) D_A: 0.186 G_A: 0.227 cycle_A: 0.546 idt_A: 0.273 D_B: 0.244 G_B: 0.290 cycle_B: 0.700 idt_B: 0.210 
(epoch: 19, iters: 9384, time: 0.177, data: 0.001) D_A: 0.197 G_A: 0.427 cycle_A: 0.675 idt_A: 0.325 D_B: 0.240 G_B: 0.278 cycle_B: 0.812 idt_B: 0.233 
(epoch: 19, iters: 9684, time: 0.222, data: 0.001) D_A: 0.196 G_A: 0.381 cycle_A: 0.633 idt_A: 0.270 D_B: 0.231 G_B: 0.314 cycle_B: 0.767 idt_B: 0.222 
(epoch: 19, iters: 9984, time: 0.155, data: 0.001) D_A: 0.177 G_A: 0.320 cycle_A: 0.898 idt_A: 0.495 D_B: 0.289 G_B: 0.168 cycle_B: 1.211 idt_B: 0.366 
(epoch: 20, iters: 240, time: 0.155, data: 0.001) D_A: 0.152 G_A: 0.258 cycle_A: 0.788 idt_A: 0.450 D_B: 0.270 G_B: 0.274 cycle_B: 1.104 idt_B: 0.315 
(epoch: 20, iters: 540, time: 0.183, data: 0.001) D_A: 0.176 G_A: 0.419 cycle_A: 0.578 idt_A: 0.377 D_B: 0.222 G_B: 0.235 cycle_B: 0.864 idt_B: 0.195 
(epoch: 20, iters: 840, time: 0.155, data: 0.001) D_A: 0.197 G_A: 0.213 cycle_A: 0.551 idt_A: 0.232 D_B: 0.276 G_B: 0.357 cycle_B: 0.746 idt_B: 0.173 
(epoch: 20, iters: 1140, time: 0.155, data: 0.001) D_A: 0.147 G_A: 0.505 cycle_A: 0.840 idt_A: 0.382 D_B: 0.260 G_B: 0.253 cycle_B: 0.871 idt_B: 0.324 
(epoch: 20, iters: 1440, time: 0.222, data: 0.001) D_A: 0.143 G_A: 0.640 cycle_A: 0.681 idt_A: 0.326 D_B: 0.262 G_B: 0.258 cycle_B: 0.945 idt_B: 0.255 
(epoch: 20, iters: 1740, time: 0.238, data: 0.001) D_A: 0.231 G_A: 0.567 cycle_A: 0.959 idt_A: 0.345 D_B: 0.245 G_B: 0.215 cycle_B: 0.893 idt_B: 0.266 
(epoch: 20, iters: 2040, time: 0.155, data: 0.001) D_A: 0.283 G_A: 0.124 cycle_A: 0.606 idt_A: 0.279 D_B: 0.281 G_B: 0.223 cycle_B: 0.736 idt_B: 0.212 
(epoch: 20, iters: 2340, time: 0.156, data: 0.001) D_A: 0.148 G_A: 0.509 cycle_A: 0.611 idt_A: 0.318 D_B: 0.237 G_B: 0.212 cycle_B: 0.822 idt_B: 0.196 
(epoch: 20, iters: 2640, time: 0.155, data: 0.001) D_A: 0.191 G_A: 0.423 cycle_A: 0.595 idt_A: 0.274 D_B: 0.201 G_B: 0.231 cycle_B: 0.802 idt_B: 0.204 
(epoch: 20, iters: 2940, time: 0.236, data: 0.001) D_A: 0.168 G_A: 0.353 cycle_A: 0.629 idt_A: 0.365 D_B: 0.258 G_B: 0.184 cycle_B: 0.928 idt_B: 0.252 
(epoch: 20, iters: 3240, time: 0.155, data: 0.001) D_A: 0.109 G_A: 0.701 cycle_A: 0.749 idt_A: 0.409 D_B: 0.256 G_B: 0.301 cycle_B: 0.988 idt_B: 0.298 
(epoch: 20, iters: 3540, time: 0.155, data: 0.001) D_A: 0.155 G_A: 0.408 cycle_A: 0.957 idt_A: 0.448 D_B: 0.239 G_B: 0.303 cycle_B: 1.223 idt_B: 0.336 
(epoch: 20, iters: 3840, time: 0.155, data: 0.001) D_A: 0.173 G_A: 0.667 cycle_A: 0.583 idt_A: 0.258 D_B: 0.235 G_B: 0.291 cycle_B: 0.716 idt_B: 0.224 
(epoch: 20, iters: 4140, time: 0.230, data: 0.001) D_A: 0.205 G_A: 0.272 cycle_A: 0.883 idt_A: 0.501 D_B: 0.245 G_B: 0.267 cycle_B: 1.283 idt_B: 0.368 
(epoch: 20, iters: 4440, time: 0.224, data: 0.001) D_A: 0.104 G_A: 0.480 cycle_A: 0.673 idt_A: 0.344 D_B: 0.277 G_B: 0.239 cycle_B: 0.970 idt_B: 0.254 
(epoch: 20, iters: 4740, time: 0.220, data: 0.001) D_A: 0.237 G_A: 0.680 cycle_A: 0.553 idt_A: 0.214 D_B: 0.248 G_B: 0.391 cycle_B: 0.631 idt_B: 0.187 
(epoch: 20, iters: 5040, time: 0.155, data: 0.001) D_A: 0.198 G_A: 0.308 cycle_A: 0.638 idt_A: 0.453 D_B: 0.256 G_B: 0.247 cycle_B: 0.978 idt_B: 0.269 
(epoch: 20, iters: 5340, time: 0.180, data: 0.001) D_A: 0.146 G_A: 0.588 cycle_A: 0.630 idt_A: 0.405 D_B: 0.247 G_B: 0.222 cycle_B: 1.039 idt_B: 0.202 
(epoch: 20, iters: 5640, time: 0.222, data: 0.001) D_A: 0.175 G_A: 0.539 cycle_A: 0.600 idt_A: 0.265 D_B: 0.292 G_B: 0.355 cycle_B: 0.696 idt_B: 0.204 
(epoch: 20, iters: 5940, time: 0.227, data: 0.001) D_A: 0.213 G_A: 0.210 cycle_A: 0.631 idt_A: 0.272 D_B: 0.260 G_B: 0.469 cycle_B: 0.808 idt_B: 0.213 
(epoch: 20, iters: 6240, time: 0.223, data: 0.001) D_A: 0.162 G_A: 0.568 cycle_A: 0.765 idt_A: 0.398 D_B: 0.208 G_B: 0.369 cycle_B: 1.085 idt_B: 0.324 
(epoch: 20, iters: 6540, time: 0.164, data: 0.001) D_A: 0.143 G_A: 0.351 cycle_A: 0.749 idt_A: 0.311 D_B: 0.258 G_B: 0.231 cycle_B: 0.820 idt_B: 0.279 
(epoch: 20, iters: 6840, time: 0.224, data: 0.001) D_A: 0.142 G_A: 0.478 cycle_A: 0.622 idt_A: 0.434 D_B: 0.222 G_B: 0.266 cycle_B: 1.108 idt_B: 0.253 
(epoch: 20, iters: 7140, time: 0.155, data: 0.001) D_A: 0.152 G_A: 0.431 cycle_A: 0.614 idt_A: 0.305 D_B: 0.228 G_B: 0.243 cycle_B: 0.785 idt_B: 0.220 
(epoch: 20, iters: 7440, time: 0.155, data: 0.001) D_A: 0.193 G_A: 0.680 cycle_A: 0.631 idt_A: 0.317 D_B: 0.214 G_B: 0.243 cycle_B: 0.956 idt_B: 0.212 
(epoch: 20, iters: 7740, time: 0.232, data: 0.001) D_A: 0.181 G_A: 0.441 cycle_A: 0.689 idt_A: 0.714 D_B: 0.209 G_B: 0.397 cycle_B: 1.473 idt_B: 0.299 
(epoch: 20, iters: 8040, time: 0.155, data: 0.001) D_A: 0.167 G_A: 0.281 cycle_A: 0.712 idt_A: 0.345 D_B: 0.248 G_B: 0.408 cycle_B: 0.883 idt_B: 0.224 
(epoch: 20, iters: 8340, time: 0.155, data: 0.001) D_A: 0.138 G_A: 0.386 cycle_A: 0.855 idt_A: 0.448 D_B: 0.232 G_B: 0.260 cycle_B: 1.180 idt_B: 0.347 
(epoch: 20, iters: 8640, time: 0.155, data: 0.001) D_A: 0.204 G_A: 0.426 cycle_A: 0.742 idt_A: 0.279 D_B: 0.209 G_B: 0.354 cycle_B: 0.798 idt_B: 0.229 
(epoch: 20, iters: 8940, time: 0.165, data: 0.001) D_A: 0.179 G_A: 0.152 cycle_A: 1.008 idt_A: 0.475 D_B: 0.272 G_B: 0.390 cycle_B: 1.183 idt_B: 0.423 
(epoch: 20, iters: 9240, time: 0.155, data: 0.001) D_A: 0.119 G_A: 0.320 cycle_A: 0.981 idt_A: 0.295 D_B: 0.260 G_B: 0.267 cycle_B: 0.885 idt_B: 0.288 
(epoch: 20, iters: 9540, time: 0.155, data: 0.001) D_A: 0.221 G_A: 0.479 cycle_A: 0.607 idt_A: 0.280 D_B: 0.243 G_B: 0.252 cycle_B: 0.841 idt_B: 0.282 
(epoch: 20, iters: 9840, time: 0.155, data: 0.001) D_A: 0.192 G_A: 0.307 cycle_A: 0.640 idt_A: 0.304 D_B: 0.232 G_B: 0.210 cycle_B: 0.806 idt_B: 0.232 
(epoch: 21, iters: 96, time: 0.176, data: 0.001) D_A: 0.164 G_A: 0.540 cycle_A: 0.691 idt_A: 0.341 D_B: 0.352 G_B: 0.098 cycle_B: 0.985 idt_B: 0.228 
(epoch: 21, iters: 396, time: 0.155, data: 0.001) D_A: 0.169 G_A: 0.426 cycle_A: 0.535 idt_A: 0.257 D_B: 0.246 G_B: 0.298 cycle_B: 0.768 idt_B: 0.182 
(epoch: 21, iters: 696, time: 0.155, data: 0.001) D_A: 0.141 G_A: 0.523 cycle_A: 1.100 idt_A: 0.691 D_B: 0.232 G_B: 0.271 cycle_B: 1.376 idt_B: 0.553 
(epoch: 21, iters: 996, time: 0.155, data: 0.001) D_A: 0.148 G_A: 0.363 cycle_A: 0.762 idt_A: 0.427 D_B: 0.236 G_B: 0.209 cycle_B: 1.068 idt_B: 0.239 
(epoch: 21, iters: 1296, time: 0.177, data: 0.001) D_A: 0.104 G_A: 0.377 cycle_A: 0.666 idt_A: 0.381 D_B: 0.208 G_B: 0.363 cycle_B: 0.923 idt_B: 0.253 
(epoch: 21, iters: 1596, time: 0.219, data: 0.001) D_A: 0.193 G_A: 0.326 cycle_A: 0.546 idt_A: 0.320 D_B: 0.225 G_B: 0.534 cycle_B: 0.886 idt_B: 0.189 
(epoch: 21, iters: 1896, time: 0.155, data: 0.001) D_A: 0.173 G_A: 0.450 cycle_A: 0.678 idt_A: 0.299 D_B: 0.205 G_B: 0.244 cycle_B: 0.936 idt_B: 0.263 
(epoch: 21, iters: 2196, time: 0.155, data: 0.001) D_A: 0.163 G_A: 0.445 cycle_A: 0.903 idt_A: 0.370 D_B: 0.201 G_B: 0.427 cycle_B: 1.152 idt_B: 0.316 
(epoch: 21, iters: 2496, time: 0.165, data: 0.001) D_A: 0.125 G_A: 0.510 cycle_A: 0.554 idt_A: 0.371 D_B: 0.196 G_B: 0.446 cycle_B: 0.872 idt_B: 0.182 
(epoch: 21, iters: 2796, time: 0.155, data: 0.001) D_A: 0.192 G_A: 0.308 cycle_A: 0.990 idt_A: 0.388 D_B: 0.256 G_B: 0.259 cycle_B: 1.124 idt_B: 0.328 
(epoch: 21, iters: 3096, time: 0.155, data: 0.002) D_A: 0.175 G_A: 0.398 cycle_A: 0.669 idt_A: 0.396 D_B: 0.204 G_B: 0.220 cycle_B: 0.935 idt_B: 0.279 
(epoch: 21, iters: 3396, time: 0.155, data: 0.001) D_A: 0.177 G_A: 0.306 cycle_A: 0.771 idt_A: 0.341 D_B: 0.220 G_B: 0.239 cycle_B: 0.879 idt_B: 0.308 
(epoch: 21, iters: 3696, time: 0.232, data: 0.001) D_A: 0.249 G_A: 0.669 cycle_A: 0.575 idt_A: 0.335 D_B: 0.254 G_B: 0.282 cycle_B: 0.830 idt_B: 0.215 
(epoch: 21, iters: 3996, time: 0.155, data: 0.001) D_A: 0.233 G_A: 0.715 cycle_A: 0.799 idt_A: 0.337 D_B: 0.271 G_B: 0.178 cycle_B: 1.011 idt_B: 0.272 
(epoch: 21, iters: 4296, time: 0.155, data: 0.001) D_A: 0.166 G_A: 0.512 cycle_A: 0.758 idt_A: 0.347 D_B: 0.203 G_B: 0.269 cycle_B: 0.970 idt_B: 0.253 
(epoch: 21, iters: 4596, time: 0.155, data: 0.001) D_A: 0.188 G_A: 0.482 cycle_A: 0.796 idt_A: 0.304 D_B: 0.188 G_B: 0.269 cycle_B: 1.057 idt_B: 0.244 
(epoch: 21, iters: 4896, time: 0.165, data: 0.001) D_A: 0.105 G_A: 0.548 cycle_A: 0.687 idt_A: 0.514 D_B: 0.215 G_B: 0.259 cycle_B: 1.269 idt_B: 0.268 
(epoch: 21, iters: 5196, time: 0.220, data: 0.001) D_A: 0.159 G_A: 0.341 cycle_A: 0.572 idt_A: 0.310 D_B: 0.228 G_B: 0.246 cycle_B: 0.821 idt_B: 0.232 
(epoch: 21, iters: 5496, time: 0.231, data: 0.001) D_A: 0.173 G_A: 0.302 cycle_A: 0.599 idt_A: 0.286 D_B: 0.251 G_B: 0.346 cycle_B: 0.697 idt_B: 0.180 
(epoch: 21, iters: 5796, time: 0.227, data: 0.001) D_A: 0.123 G_A: 0.384 cycle_A: 0.612 idt_A: 0.311 D_B: 0.232 G_B: 0.231 cycle_B: 0.890 idt_B: 0.214 
(epoch: 21, iters: 6096, time: 0.162, data: 0.001) D_A: 0.143 G_A: 0.232 cycle_A: 0.579 idt_A: 0.334 D_B: 0.172 G_B: 0.307 cycle_B: 0.849 idt_B: 0.216 
(epoch: 21, iters: 6396, time: 0.226, data: 0.001) D_A: 0.136 G_A: 0.494 cycle_A: 0.624 idt_A: 0.271 D_B: 0.311 G_B: 0.604 cycle_B: 0.816 idt_B: 0.197 
(epoch: 21, iters: 6696, time: 0.224, data: 0.001) D_A: 0.155 G_A: 0.191 cycle_A: 0.830 idt_A: 0.453 D_B: 0.191 G_B: 0.446 cycle_B: 1.059 idt_B: 0.315 
(epoch: 21, iters: 6996, time: 0.222, data: 0.001) D_A: 0.162 G_A: 0.315 cycle_A: 0.833 idt_A: 0.346 D_B: 0.176 G_B: 0.333 cycle_B: 0.872 idt_B: 0.277 
(epoch: 21, iters: 7296, time: 0.177, data: 0.001) D_A: 0.205 G_A: 0.404 cycle_A: 0.668 idt_A: 0.377 D_B: 0.201 G_B: 0.330 cycle_B: 1.065 idt_B: 0.244 
(epoch: 21, iters: 7596, time: 0.226, data: 0.002) D_A: 0.144 G_A: 0.580 cycle_A: 0.549 idt_A: 0.311 D_B: 0.227 G_B: 0.310 cycle_B: 0.886 idt_B: 0.194 
(epoch: 21, iters: 7896, time: 0.155, data: 0.002) D_A: 0.185 G_A: 0.273 cycle_A: 0.610 idt_A: 0.266 D_B: 0.217 G_B: 0.227 cycle_B: 0.804 idt_B: 0.212 
(epoch: 21, iters: 8196, time: 0.155, data: 0.001) D_A: 0.157 G_A: 0.258 cycle_A: 0.867 idt_A: 0.329 D_B: 0.236 G_B: 0.207 cycle_B: 1.098 idt_B: 0.267 
(epoch: 21, iters: 8496, time: 0.163, data: 0.001) D_A: 0.173 G_A: 0.522 cycle_A: 0.721 idt_A: 0.302 D_B: 0.217 G_B: 0.165 cycle_B: 0.813 idt_B: 0.241 
(epoch: 21, iters: 8796, time: 0.225, data: 0.001) D_A: 0.150 G_A: 1.003 cycle_A: 0.564 idt_A: 0.337 D_B: 0.207 G_B: 0.295 cycle_B: 1.043 idt_B: 0.189 
(epoch: 21, iters: 9096, time: 0.155, data: 0.001) D_A: 0.173 G_A: 0.560 cycle_A: 0.687 idt_A: 0.409 D_B: 0.232 G_B: 0.900 cycle_B: 1.038 idt_B: 0.246 
(epoch: 21, iters: 9396, time: 0.155, data: 0.001) D_A: 0.111 G_A: 0.403 cycle_A: 0.679 idt_A: 0.388 D_B: 0.229 G_B: 0.164 cycle_B: 0.913 idt_B: 0.314 
(epoch: 21, iters: 9696, time: 0.233, data: 0.001) D_A: 0.185 G_A: 0.443 cycle_A: 0.895 idt_A: 0.439 D_B: 0.247 G_B: 0.172 cycle_B: 1.270 idt_B: 0.422 
(epoch: 21, iters: 9996, time: 0.155, data: 0.002) D_A: 0.162 G_A: 0.393 cycle_A: 0.683 idt_A: 0.353 D_B: 0.228 G_B: 0.461 cycle_B: 1.049 idt_B: 0.219 
(epoch: 22, iters: 252, time: 0.222, data: 0.002) D_A: 0.148 G_A: 0.262 cycle_A: 0.557 idt_A: 0.377 D_B: 0.182 G_B: 0.328 cycle_B: 0.921 idt_B: 0.217 
(epoch: 22, iters: 552, time: 0.155, data: 0.001) D_A: 0.119 G_A: 0.429 cycle_A: 0.584 idt_A: 0.281 D_B: 0.192 G_B: 0.246 cycle_B: 0.857 idt_B: 0.211 
(epoch: 22, iters: 852, time: 0.179, data: 0.001) D_A: 0.194 G_A: 0.273 cycle_A: 0.619 idt_A: 0.256 D_B: 0.186 G_B: 0.385 cycle_B: 0.789 idt_B: 0.214 
(epoch: 22, iters: 1152, time: 0.155, data: 0.001) D_A: 0.158 G_A: 0.313 cycle_A: 0.825 idt_A: 0.387 D_B: 0.252 G_B: 0.732 cycle_B: 1.086 idt_B: 0.295 
(epoch: 22, iters: 1452, time: 0.155, data: 0.001) D_A: 0.260 G_A: 0.674 cycle_A: 0.589 idt_A: 0.249 D_B: 0.223 G_B: 0.240 cycle_B: 0.858 idt_B: 0.222 
(epoch: 22, iters: 1752, time: 0.155, data: 0.002) D_A: 0.218 G_A: 0.362 cycle_A: 0.588 idt_A: 0.216 D_B: 0.172 G_B: 0.327 cycle_B: 0.704 idt_B: 0.172 
(epoch: 22, iters: 2052, time: 0.237, data: 0.001) D_A: 0.140 G_A: 0.551 cycle_A: 0.683 idt_A: 0.484 D_B: 0.255 G_B: 0.638 cycle_B: 1.193 idt_B: 0.258 
(epoch: 22, iters: 2352, time: 0.155, data: 0.002) D_A: 0.150 G_A: 0.476 cycle_A: 0.610 idt_A: 0.321 D_B: 0.194 G_B: 0.327 cycle_B: 0.915 idt_B: 0.225 
(epoch: 22, iters: 2652, time: 0.228, data: 0.001) D_A: 0.118 G_A: 0.513 cycle_A: 0.731 idt_A: 0.285 D_B: 0.151 G_B: 0.381 cycle_B: 0.849 idt_B: 0.307 
(epoch: 22, iters: 2952, time: 0.155, data: 0.002) D_A: 0.144 G_A: 0.488 cycle_A: 0.651 idt_A: 0.300 D_B: 0.266 G_B: 0.164 cycle_B: 0.905 idt_B: 0.222 
(epoch: 22, iters: 3252, time: 0.251, data: 0.001) D_A: 0.156 G_A: 0.395 cycle_A: 0.637 idt_A: 0.307 D_B: 0.234 G_B: 0.507 cycle_B: 0.883 idt_B: 0.176 
(epoch: 22, iters: 3552, time: 0.206, data: 0.001) D_A: 0.280 G_A: 0.887 cycle_A: 0.641 idt_A: 0.307 D_B: 0.194 G_B: 0.347 cycle_B: 0.850 idt_B: 0.211 
(epoch: 22, iters: 3852, time: 0.230, data: 0.001) D_A: 0.123 G_A: 0.219 cycle_A: 0.714 idt_A: 0.289 D_B: 0.237 G_B: 0.588 cycle_B: 0.841 idt_B: 0.253 
(epoch: 22, iters: 4152, time: 0.155, data: 0.001) D_A: 0.164 G_A: 0.295 cycle_A: 0.623 idt_A: 0.255 D_B: 0.274 G_B: 0.789 cycle_B: 0.847 idt_B: 0.198 
(epoch: 22, iters: 4452, time: 0.165, data: 0.001) D_A: 0.201 G_A: 0.255 cycle_A: 0.642 idt_A: 0.324 D_B: 0.157 G_B: 0.315 cycle_B: 0.885 idt_B: 0.213 
(epoch: 22, iters: 4752, time: 0.155, data: 0.001) D_A: 0.174 G_A: 0.305 cycle_A: 0.566 idt_A: 0.408 D_B: 0.166 G_B: 0.574 cycle_B: 1.043 idt_B: 0.222 
(epoch: 22, iters: 5052, time: 0.155, data: 0.002) D_A: 0.155 G_A: 0.381 cycle_A: 0.646 idt_A: 0.232 D_B: 0.185 G_B: 0.311 cycle_B: 0.694 idt_B: 0.188 
(epoch: 22, iters: 5352, time: 0.155, data: 0.001) D_A: 0.138 G_A: 0.307 cycle_A: 0.591 idt_A: 0.253 D_B: 0.165 G_B: 0.729 cycle_B: 0.766 idt_B: 0.206 
(epoch: 22, iters: 5652, time: 0.166, data: 0.001) D_A: 0.155 G_A: 0.270 cycle_A: 0.547 idt_A: 0.280 D_B: 0.170 G_B: 0.617 cycle_B: 0.831 idt_B: 0.188 
(epoch: 22, iters: 5952, time: 0.155, data: 0.002) D_A: 0.202 G_A: 0.164 cycle_A: 0.590 idt_A: 0.339 D_B: 0.127 G_B: 0.268 cycle_B: 0.954 idt_B: 0.242 
(epoch: 22, iters: 6252, time: 0.226, data: 0.001) D_A: 0.176 G_A: 0.247 cycle_A: 0.699 idt_A: 0.357 D_B: 0.200 G_B: 0.234 cycle_B: 0.824 idt_B: 0.228 
(epoch: 22, iters: 6552, time: 0.224, data: 0.001) D_A: 0.168 G_A: 0.276 cycle_A: 0.510 idt_A: 0.235 D_B: 0.237 G_B: 0.474 cycle_B: 0.792 idt_B: 0.255 
(epoch: 22, iters: 6852, time: 0.162, data: 0.001) D_A: 0.224 G_A: 0.555 cycle_A: 0.589 idt_A: 0.319 D_B: 0.219 G_B: 0.468 cycle_B: 0.918 idt_B: 0.254 
(epoch: 22, iters: 7152, time: 0.155, data: 0.002) D_A: 0.180 G_A: 0.569 cycle_A: 0.617 idt_A: 0.329 D_B: 0.228 G_B: 0.272 cycle_B: 0.911 idt_B: 0.224 
(epoch: 22, iters: 7452, time: 0.155, data: 0.001) D_A: 0.174 G_A: 0.208 cycle_A: 0.664 idt_A: 0.308 D_B: 0.200 G_B: 0.096 cycle_B: 0.922 idt_B: 0.202 
(epoch: 22, iters: 7752, time: 0.155, data: 0.001) D_A: 0.169 G_A: 0.333 cycle_A: 0.719 idt_A: 0.410 D_B: 0.176 G_B: 0.324 cycle_B: 1.168 idt_B: 0.316 
(epoch: 22, iters: 8052, time: 0.232, data: 0.001) D_A: 0.177 G_A: 0.482 cycle_A: 0.672 idt_A: 0.374 D_B: 0.186 G_B: 0.407 cycle_B: 1.136 idt_B: 0.251 
(epoch: 22, iters: 8352, time: 0.228, data: 0.001) D_A: 0.168 G_A: 0.655 cycle_A: 0.811 idt_A: 0.352 D_B: 0.141 G_B: 0.364 cycle_B: 0.942 idt_B: 0.265 
(epoch: 22, iters: 8652, time: 0.155, data: 0.001) D_A: 0.175 G_A: 0.234 cycle_A: 0.525 idt_A: 0.255 D_B: 0.269 G_B: 0.460 cycle_B: 0.914 idt_B: 0.192 
(epoch: 22, iters: 8952, time: 0.154, data: 0.001) D_A: 0.149 G_A: 0.452 cycle_A: 0.576 idt_A: 0.263 D_B: 0.260 G_B: 0.151 cycle_B: 0.791 idt_B: 0.196 
